09 August 2004 09:14:40,289251,2,20,2732317809641133,1,7
09 August 2004 09:16:48,289254,2,50,2740359951832983,0,0
09 August 2004 09:16:48,289254,2,50,2734328345189028,1,7
09 August 2004 09:17:23,289255,2,50,2743040665896840,0,7
09 August 2004 09:17:23,289255,2,50,2739689773316904,1,6
09 August 2004 09:18:56,289256,2,50,2743040665896797,1,1
09 August 2004 09:18:56,289256,2,50,2741700308864804,0,5
09 August 2004 09:19:10,289257,2,50,2742370487380947,0,3
09 August 2004 09:19:10,289257,2,50,2737009059253106,1,7
09 August 2004 09:19:16,289258,2,50,2732317809641133,0,2
09 August 2004 09:19:16,289258,2,50,2726956381513307,1,1
09 August 2004 09:19:59,289259,2,50,2732317809641276,0,4
09 August 2004 09:19:59,289259,2,50,2737679237768988,1,5
09 August 2004 09:20:31,289260,2,50,2735668702220988,1,3
09 August 2004 09:20:31,289260,2,50,2738349416284868,0,7
09 August 2004 09:21:35,289261,2,50,2737009059253106,1,1
09 August 2004 09:21:35,289261,2,50,2726956381513307,0,1
09 August 2004 09:22:22,289262,2,50,2736338880737004,1,7
09 August 2004 09:22:22,289262,2,50,2737679237769089,0,2
09 August 2004 09:23:43,289264,2,50,2740359951832907,1,6
09 August 2004 09:23:43,289264,2,50,2728296738545264,0,5
09 August 2004 09:23:48,289265,2,50,2741700308864754,1,5
09 August 2004 09:23:48,289265,2,50,2737679237769052,0,7
09 August 2004 09:24:20,289267,2,20,2742370487380880,0,7
09 August 2004 09:24:20,289267,2,20,2743040665896840,1,3
09 August 2004 09:26:34,289269,2,20,2740359951832896,1,2
09 August 2004 09:26:34,289269,2,20,2736338880736939,0,7
09 August 2004 09:28:02,289271,2,50,2743040665896797,0,0
09 August 2004 09:28:02,289271,2,50,2738349416284868,1,6
09 August 2004 09:29:12,289272,2,20,2742370487380880,0,7
09 August 2004 09:29:12,289272,2,20,2732987988157091,1,4
09 August 2004 09:29:52,289273,2,20,2737679237768994,1,4
09 August 2004 09:29:52,289273,2,20,2732317809641133,0,6
09 August 2004 09:30:11,289275,2,20,2738349416285053,1,7
09 August 2004 09:30:11,289275,2,20,2739689773316838,0,0
09 August 2004 09:30:15,289276,2,50,2742370487380970,0,-1
09 August 2004 09:30:15,289276,2,50,2737009059253106,1,7
09 August 2004 09:30:38,289274,2,50,2734328345189127,1,4
09 August 2004 09:30:38,289274,2,50,2741700308864754,0,1
09 August 2004 09:32:35,289277,2,50,2741700308864804,1,5
09 August 2004 09:32:35,289277,2,50,2726956381513307,0,5
09 August 2004 09:33:10,289278,2,50,2740359951832907,1,7
09 August 2004 09:33:10,289278,2,50,2728296738545264,0,2
09 August 2004 09:34:34,289280,2,50,2534615147427892,0,6
09 August 2004 09:34:34,289280,2,50,2740359951832896,1,7
09 August 2004 09:34:56,289281,2,50,2741700308864968,1,1
09 August 2004 09:34:56,289281,2,50,2732987988157091,0,7
09 August 2004 09:34:59,289282,2,20,2738349416284868,1,4
09 August 2004 09:34:59,289282,2,20,2736338880736959,0,7
09 August 2004 09:37:47,289283,2,50,2732317809641252,0,0
09 August 2004 09:37:47,289283,2,50,2728296738545271,1,3
09 August 2004 09:38:06,289284,2,50,2736338880736939,0,6
09 August 2004 09:38:06,289284,2,50,2743040665896834,1,7
09 August 2004 09:40:36,289286,2,20,2726956381513307,0,7
09 August 2004 09:40:36,289286,2,20,2739689773316838,1,2
09 August 2004 09:41:28,289287,2,50,2737009059253106,1,3
09 August 2004 09:41:28,289287,2,50,2732317809641133,0,6
09 August 2004 09:42:01,289288,2,50,2736338880736959,1,7
09 August 2004 09:42:01,289288,2,50,2732987988157091,0,1
09 August 2004 09:42:49,289290,2,50,2738349416284868,1,7
09 August 2004 09:42:49,289290,2,50,2737009059253031,0,4
09 August 2004 09:43:22,289291,2,20,2737009059253106,1,1
09 August 2004 09:43:22,289291,2,20,2732317809641133,0,0
09 August 2004 09:44:36,289292,2,50,2741700308864814,1,7
09 August 2004 09:44:36,289292,2,50,2728296738545271,0,4
09 August 2004 09:44:50,289293,2,20,2743040665896834,0,7
09 August 2004 09:44:50,289293,2,20,2743040665896810,1,3
09 August 2004 09:47:21,289295,2,50,2739689773316838,1,7
09 August 2004 09:47:21,289295,2,50,2726956381513307,0,3
09 August 2004 09:47:22,289296,2,50,2741030130348829,0,5
09 August 2004 09:47:22,289296,2,50,2740359951832896,1,6
09 August 2004 09:47:49,289297,2,50,2736338880736959,1,2
09 August 2004 09:47:49,289297,2,50,2727626560029379,0,7
09 August 2004 09:50:17,289299,2,50,2738349416284868,0,6
09 August 2004 09:50:17,289299,2,50,2734328345189157,1,7
09 August 2004 09:51:53,289300,2,50,2736338880736959,1,0
09 August 2004 09:51:53,289300,2,50,2736338880737004,0,5
09 August 2004 09:53:09,289301,2,20,2742370487380828,0,6
09 August 2004 09:53:09,289301,2,20,2742370487380880,1,7
09 August 2004 09:54:08,289302,2,20,2737009059253106,1,4
09 August 2004 09:54:08,289302,2,20,2732317809641133,0,7
09 August 2004 09:54:39,289304,2,50,2727626560029379,0,7
09 August 2004 09:54:39,289304,2,50,2742370487380746,1,2
09 August 2004 09:55:11,289305,2,50,2738349416284868,1,2
09 August 2004 09:55:11,289305,2,50,2737009059253031,0,7
09 August 2004 09:55:25,289306,2,50,2740359951832896,1,1
09 August 2004 09:55:25,289306,2,50,2726956381513307,0,7
09 August 2004 09:55:59,289307,2,20,2734998523705040,1,2
09 August 2004 09:55:59,289307,2,20,2734998523705030,0,7
09 August 2004 09:56:56,289308,2,50,2743040665896840,0,2
09 August 2004 09:56:56,289308,2,50,2726956381513270,1,6
09 August 2004 09:57:36,289309,2,20,2741700308864814,0,6
09 August 2004 09:57:36,289309,2,20,2737679237769089,1,5
09 August 2004 09:57:56,289310,2,50,2736338880736939,0,1
09 August 2004 09:57:56,289310,2,50,2741700308864808,1,7
09 August 2004 09:59:49,289311,2,50,2737009059253106,1,5
09 August 2004 09:59:49,289311,2,50,2732317809641134,0,-1
09 August 2004 09:59:54,289312,2,50,2534615147427892,1,7
09 August 2004 09:59:54,289312,2,50,2734328345189122,0,6
09 August 2004 10:00:08,289314,2,50,2732987988157273,1,6
09 August 2004 10:00:08,289314,2,50,2741030130348829,0,7
09 August 2004 10:02:28,289317,2,50,2743040665896810,1,4
09 August 2004 10:02:28,289317,2,50,2742370487380828,0,7
09 August 2004 10:02:29,289316,2,50,2732317809641134,1,0
09 August 2004 10:02:29,289316,2,50,2732987988157273,0,3
09 August 2004 10:04:16,289319,2,50,2741700308864814,0,6
09 August 2004 10:04:16,289319,2,50,2740359951832896,1,1
09 August 2004 10:04:18,289318,2,50,2736338880737179,1,7
09 August 2004 10:04:18,289318,2,50,2743040665896797,0,1
09 August 2004 10:05:34,289320,2,20,2741700308864968,0,5
09 August 2004 10:05:34,289320,2,20,2741700308864808,1,7
09 August 2004 10:05:57,289321,2,50,2727626560029379,0,5
09 August 2004 10:05:57,289321,2,50,2726956381513307,1,4
09 August 2004 10:07:12,289322,2,50,2734998523705040,0,2
09 August 2004 10:07:12,289322,2,50,2734998523705030,1,6
09 August 2004 10:08:15,289323,2,20,2738349416284868,1,5
09 August 2004 10:08:15,289323,2,20,2732317809641133,0,7
09 August 2004 10:09:58,289325,2,50,2534615147427892,0,7
09 August 2004 10:09:58,289325,2,50,2740359951832896,1,2
09 August 2004 10:10:51,289327,2,50,2741030130348829,1,3
09 August 2004 10:10:51,289327,2,50,2726956381513270,0,5
09 August 2004 10:10:52,289326,2,50,2743040665896810,0,7
09 August 2004 10:10:52,289326,2,50,2737679237768960,1,4
09 August 2004 10:12:56,289328,2,20,2736338880737179,1,6
09 August 2004 10:12:56,289328,2,20,2741700308864814,0,7
09 August 2004 10:14:02,289329,2,50,2728296738545264,0,7
09 August 2004 10:14:02,289329,2,50,2734998523705065,1,2
09 August 2004 10:14:10,289330,2,50,2732317809641133,1,1
09 August 2004 10:14:10,289330,2,50,2734998523705040,0,7
09 August 2004 10:14:57,289331,2,50,2742370487380911,1,0
09 August 2004 10:14:57,289331,2,50,2732987988157164,0,0
09 August 2004 10:15:04,289333,2,20,2736338880736939,0,2
09 August 2004 10:15:04,289333,2,20,2727626560029379,1,7
09 August 2004 10:15:09,289332,2,20,2740359951832936,0,7
09 August 2004 10:15:09,289332,2,20,2736338880737102,1,4
09 August 2004 10:15:10,289334,2,20,2736338880737179,1,0
09 August 2004 10:15:10,289334,2,20,2741700308864814,0,2
09 August 2004 10:16:08,289335,2,20,2732317809641133,0,0
09 August 2004 10:16:08,289335,2,20,2734998523705040,1,1
09 August 2004 10:18:03,289337,2,50,2728296738545264,0,7
09 August 2004 10:18:03,289337,2,50,2734998523705065,1,2
09 August 2004 10:20:21,289340,2,50,2736338880737102,0,0
09 August 2004 10:20:21,289340,2,50,2734998523705040,1,7
09 August 2004 10:21:18,289341,2,50,2727626560029379,1,7
09 August 2004 10:21:18,289341,2,50,2732987988157164,0,2
09 August 2004 10:21:30,289342,2,50,2726956381513270,1,4
09 August 2004 10:21:30,289342,2,50,2736338880736997,0,5
09 August 2004 10:26:15,289344,2,20,2741700308864814,0,6
09 August 2004 10:26:15,289344,2,20,2743040665896810,1,0
09 August 2004 10:28:33,289348,2,50,2728296738545264,1,5
09 August 2004 10:28:33,289348,2,50,2730977452609251,0,6
09 August 2004 10:28:38,289347,2,50,2739019594801018,1,5
09 August 2004 10:28:38,289347,2,50,2732317809641252,0,5
09 August 2004 10:29:31,289349,2,50,2738349416285098,0,7
09 August 2004 10:29:31,289349,2,50,2736338880737100,1,4
09 August 2004 10:29:59,289350,2,50,2734998523705040,0,7
09 August 2004 10:29:59,289350,2,50,2738349416285101,1,5
09 August 2004 10:30:11,289351,2,50,2736338880736939,0,6
09 August 2004 10:30:11,289351,2,50,2734998523705060,1,7
09 August 2004 10:31:03,289352,2,20,2732317809641252,0,2
09 August 2004 10:31:03,289352,2,20,2741700308864968,1,0
09 August 2004 10:32:26,289354,2,50,2534615147427892,0,7
09 August 2004 10:32:26,289354,2,50,2742370487380915,1,3
09 August 2004 10:33:23,289355,2,50,2726956381513270,0,6
09 August 2004 10:33:23,289355,2,50,2726956381513307,1,3
09 August 2004 10:33:50,289356,2,20,2728296738545352,1,0
09 August 2004 10:33:50,289356,2,20,2741700308864904,0,0
09 August 2004 10:36:23,289357,2,50,2728296738545264,0,7
09 August 2004 10:36:23,289357,2,50,2730977452609251,1,3
09 August 2004 10:36:49,289360,2,50,2738349416285098,0,2
09 August 2004 10:36:49,289360,2,50,2734998523705040,1,7
09 August 2004 10:36:51,289358,2,50,2741700308864814,0,1
09 August 2004 10:36:51,289358,2,50,2742370487380761,1,3
09 August 2004 10:37:24,289359,2,50,2737679237769052,0,7
09 August 2004 10:37:24,289359,2,50,2737009059253053,1,4
09 August 2004 10:39:41,289363,2,20,2736338880736939,0,2
09 August 2004 10:39:41,289363,2,20,2734328345189157,1,7
09 August 2004 10:41:13,289364,2,20,2742370487380974,0,1
09 August 2004 10:41:13,289364,2,20,2726956381513307,1,7
09 August 2004 10:42:08,289365,2,20,2730977452609251,1,7
09 August 2004 10:42:08,289365,2,20,2728296738545264,0,1
09 August 2004 10:42:11,289367,2,20,2730977452609141,1,7
09 August 2004 10:42:11,289367,2,20,2738349416285098,0,1
09 August 2004 10:43:33,289368,2,50,2732317809641252,1,5
09 August 2004 10:43:33,289368,2,50,2728296738545352,0,7
09 August 2004 10:44:14,289369,2,50,2737009059253053,1,7
09 August 2004 10:44:14,289369,2,50,2737009059253062,0,0
09 August 2004 10:44:27,289370,2,50,2730307274093280,0,0
09 August 2004 10:44:27,289370,2,50,2734328345189157,1,3
09 August 2004 10:44:59,289371,2,50,2736338880736939,0,4
09 August 2004 10:44:59,289371,2,50,2739689773316904,1,0
09 August 2004 10:46:59,289372,2,20,2726956381513307,1,1
09 August 2004 10:46:59,289372,2,20,2730977452609141,0,7
09 August 2004 10:47:12,289374,2,50,2730307274093280,1,7
09 August 2004 10:47:12,289374,2,50,2728296738545352,0,0
09 August 2004 10:47:36,289377,2,50,2742370487380915,1,0
09 August 2004 10:47:36,289377,2,50,2731647631125324,0,6
09 August 2004 10:47:39,289375,2,50,2742370487380880,1,3
09 August 2004 10:47:39,289375,2,50,2736338880737168,0,4
09 August 2004 10:47:46,289378,2,50,2741030130348787,0,4
09 August 2004 10:47:46,289378,2,50,2734998523705040,1,7
09 August 2004 10:48:52,289379,2,50,2726956381513307,1,0
09 August 2004 10:48:52,289379,2,50,2730977452609141,0,2
09 August 2004 10:49:10,289380,2,50,2737009059253053,1,7
09 August 2004 10:49:10,289380,2,50,2737009059253062,0,0
09 August 2004 10:51:08,289382,2,20,2737679237769102,1,0
09 August 2004 10:51:08,289382,2,20,2731647631125324,0,7
09 August 2004 10:53:06,289383,2,50,2728966917061304,1,7
09 August 2004 10:53:06,289383,2,50,2736338880736939,0,0
09 August 2004 10:54:20,289387,2,50,2728296738545264,1,7
09 August 2004 10:54:20,289387,2,50,2730307274093280,0,0
09 August 2004 10:54:21,289388,2,50,2730977452609141,0,2
09 August 2004 10:54:21,289388,2,50,2737009059253053,1,2
09 August 2004 10:54:40,289385,2,20,2728296738545372,0,3
09 August 2004 10:54:40,289385,2,20,2732987988157164,1,2
09 August 2004 10:54:42,289386,2,50,2742370487380880,1,4
09 August 2004 10:54:42,289386,2,50,2734998523705040,0,7
09 August 2004 10:55:34,289389,2,50,2742370487380880,1,0
09 August 2004 10:55:34,289389,2,50,2732987988157164,0,0
09 August 2004 10:57:33,289390,2,20,2731647631125347,1,6
09 August 2004 10:57:33,289390,2,20,2737009059253062,0,7
09 August 2004 10:59:03,289393,2,50,2736338880736939,0,1
09 August 2004 10:59:03,289393,2,50,2731647631125324,1,7
09 August 2004 11:03:52,289394,2,50,2726956381513272,0,2
09 August 2004 11:03:52,289394,2,50,2734998523705231,1,6
09 August 2004 11:03:54,289395,2,50,2739689773316879,1,7
09 August 2004 11:03:54,289395,2,50,2737679237769052,0,0
09 August 2004 11:05:11,289396,2,50,2743040665896708,0,6
09 August 2004 11:05:11,289396,2,50,2726956381513307,1,3
09 August 2004 11:07:58,289397,2,50,2734998523705040,0,4
09 August 2004 11:07:58,289397,2,50,2741700308864766,1,6
09 August 2004 11:10:26,289398,2,20,2732987988157164,1,5
09 August 2004 11:10:26,289398,2,20,2734328345189254,0,7
09 August 2004 11:12:58,289403,2,50,2737009059253076,1,7
09 August 2004 11:12:58,289403,2,50,2737009059253109,0,-1
09 August 2004 11:13:45,289402,2,50,2737679237769089,1,7
09 August 2004 11:13:45,289402,2,50,2738349416284901,0,1
09 August 2004 11:13:50,289405,2,50,2732317809641085,0,2
09 August 2004 11:13:50,289405,2,50,2736338880736997,1,6
09 August 2004 11:14:06,289404,2,20,2741700308864844,1,2
09 August 2004 11:14:06,289404,2,20,2742370487380753,0,0
09 August 2004 11:15:51,289406,2,20,2734998523705040,1,7
09 August 2004 11:15:51,289406,2,20,2734328345189044,0,3
09 August 2004 11:17:46,289407,2,20,2742370487380753,1,2
09 August 2004 11:17:46,289407,2,20,2732987988157226,0,0
09 August 2004 11:18:27,289408,2,50,2739689773316973,1,1
09 August 2004 11:18:27,289408,2,50,2732317809641085,0,1
09 August 2004 11:19:53,289410,2,50,2739689773316879,0,7
09 August 2004 11:19:53,289410,2,50,2732987988157164,1,6
09 August 2004 11:19:55,289411,2,20,2737009059253109,0,0
09 August 2004 11:19:55,289411,2,20,2737009059253076,1,7
09 August 2004 11:20:31,289412,2,50,2739689773316956,0,2
09 August 2004 11:20:31,289412,2,50,2741700308864766,1,7
09 August 2004 11:24:35,289414,2,50,2738349416284901,0,1
09 August 2004 11:24:35,289414,2,50,2737009059253106,1,4
09 August 2004 11:26:33,289416,2,50,2732317809641085,1,1
09 August 2004 11:26:33,289416,2,50,2734328345189044,0,5
09 August 2004 11:27:45,289417,2,50,2737009059253126,0,5
09 August 2004 11:27:45,289417,2,50,2738349416284868,1,7
09 August 2004 11:27:55,289419,2,50,2734328345189254,1,2
09 August 2004 11:27:55,289419,2,50,2737009059253076,0,7
09 August 2004 11:28:22,289418,2,50,2732987988157164,1,7
09 August 2004 11:28:22,289418,2,50,2732987988157226,0,1
09 August 2004 11:29:26,289420,2,50,2737009059253076,0,0
09 August 2004 11:29:26,289420,2,50,2742370487380753,1,0
09 August 2004 11:29:30,289421,2,20,2741700308864766,0,7
09 August 2004 11:29:30,289421,2,20,2737009059253109,1,4
09 August 2004 11:30:07,289423,2,50,2732987988157164,1,0
09 August 2004 11:30:07,289423,2,50,2736338880736997,0,0
09 August 2004 11:30:27,289422,2,50,2743040665896810,0,2
09 August 2004 11:30:27,289422,2,50,2737679237768994,1,7
09 August 2004 11:31:16,289424,2,50,2737679237768994,1,0
09 August 2004 11:31:16,289424,2,50,2736338880736959,0,0
09 August 2004 11:32:05,289425,2,20,2734328345189044,0,4
09 August 2004 11:32:05,289425,2,20,2732317809641085,1,5
09 August 2004 11:34:49,289426,2,50,2728296738545352,0,7
09 August 2004 11:34:49,289426,2,50,2737009059253126,1,4
09 August 2004 11:37:14,289428,2,50,2732987988157226,0,2
09 August 2004 11:37:14,289428,2,50,2741700308864766,1,7
09 August 2004 11:38:09,289430,2,50,2742370487380753,1,3
09 August 2004 11:38:09,289430,2,50,2736338880736997,0,7
09 August 2004 11:38:38,289431,2,50,2734328345189200,1,7
09 August 2004 11:38:38,289431,2,50,2739689773316899,0,0
09 August 2004 11:40:13,289432,2,50,2728296738545340,0,2
09 August 2004 11:40:13,289432,2,50,2737009059253076,1,4
09 August 2004 11:40:59,289433,2,20,2740359951832875,1,5
09 August 2004 11:40:59,289433,2,20,2728296738545352,0,7
09 August 2004 11:41:49,289434,2,50,2732987988157164,1,7
09 August 2004 11:41:49,289434,2,50,2743040665896844,0,2
09 August 2004 11:42:50,289435,2,50,2737009059253126,1,2
09 August 2004 11:42:50,289435,2,50,2734328345189047,0,7
09 August 2004 11:43:19,289438,2,50,2734328345189044,0,1
09 August 2004 11:43:19,289438,2,50,2737679237768994,1,7
09 August 2004 11:43:43,289437,2,20,2730977452609251,1,7
09 August 2004 11:43:43,289437,2,20,2728296738545352,0,0
09 August 2004 11:45:44,289440,2,20,2736338880737100,1,0
09 August 2004 11:45:44,289440,2,20,2737009059253076,0,7
09 August 2004 11:48:24,289442,2,20,2728296738545352,0,7
09 August 2004 11:48:24,289442,2,20,2736338880736959,1,2
09 August 2004 11:48:55,289444,2,50,2730307274093189,1,7
09 August 2004 11:48:55,289444,2,50,2743040665896844,0,1
09 August 2004 11:49:47,289445,2,20,2732987988157164,1,7
09 August 2004 11:49:47,289445,2,20,2740359951832884,0,4
09 August 2004 11:51:09,289447,2,50,2728296738545340,1,2
09 August 2004 11:51:09,289447,2,50,2738349416284941,0,7
09 August 2004 11:51:10,289446,2,20,2741030130348817,0,4
09 August 2004 11:51:10,289446,2,20,2737009059253126,1,7
09 August 2004 11:51:25,289449,2,50,2736338880737100,1,0
09 August 2004 11:51:25,289449,2,50,2736338880737091,0,7
09 August 2004 11:52:13,289448,2,20,2728966917061304,1,7
09 August 2004 11:52:13,289448,2,20,2731647631125182,0,6
09 August 2004 11:53:19,289450,2,50,2734328345189047,1,1
09 August 2004 11:53:19,289450,2,50,2731647631125324,0,7
09 August 2004 11:53:44,289452,2,50,2734998523705171,0,2
09 August 2004 11:53:44,289452,2,50,2736338880737121,1,7
09 August 2004 11:54:17,289451,2,50,2737679237768994,0,5
09 August 2004 11:54:17,289451,2,50,2730977452609251,1,7
09 August 2004 11:54:50,289453,2,50,2737009059253076,1,7
09 August 2004 11:54:50,289453,2,50,2737009059253106,0,6
09 August 2004 11:55:56,289455,2,50,2736338880736959,1,7
09 August 2004 11:55:56,289455,2,50,2731647631125300,0,4
09 August 2004 11:56:45,289458,2,50,2728296738545352,0,6
09 August 2004 11:56:45,289458,2,50,2740359951832875,1,7
09 August 2004 11:57:33,289459,2,20,2738349416284941,0,7
09 August 2004 11:57:33,289459,2,20,2734998523705103,1,4
09 August 2004 11:57:57,289460,2,50,2734328345189048,1,7
09 August 2004 11:57:57,289460,2,50,2732987988157283,0,3
09 August 2004 11:58:06,289461,2,50,2742370487380837,0,2
09 August 2004 11:58:06,289461,2,50,2731647631125324,1,7
09 August 2004 11:58:08,289462,2,50,2728296738545352,0,0
09 August 2004 11:58:08,289462,2,50,2734998523705074,1,1
09 August 2004 12:00:20,289464,2,50,2730307274093189,0,5
09 August 2004 12:00:20,289464,2,50,2732987988157164,1,2
09 August 2004 12:00:26,289463,2,20,2737009059253106,0,3
09 August 2004 12:00:26,289463,2,20,2737009059253076,1,7
09 August 2004 12:00:33,289467,2,50,2730977452609251,0,7
09 August 2004 12:00:33,289467,2,50,2731647631125300,1,1
09 August 2004 12:00:43,289466,2,20,2740359951832884,0,4
09 August 2004 12:00:43,289466,2,20,2743040665896844,1,5
